minute,0
54510,39.907457137922435
54520,35.19106791688448
54530,31.53807872317105
54540,31.91038479860163
54550,37.074960860044314
54560,35.89127561123922
54570,32.7115794468762
54580,35.9027193371569
54590,36.5702412519968
54600,40.02290271338923
54610,32.16851303788935
54620,37.04559700376872
54630,34.039571163923284
54640,36.450640429930644
54650,50.49611663030433
54660,35.67968048283722
54670,32.948634938018245
54680,38.79341447396521
54690,35.99728077349426
54700,31.55167932394882
54710,32.99179942032297
54720,31.1271078674065
54730,35.51754849930936
54740,37.20915179142236
54750,39.60548698495734
54760,32.76093738022778
54770,26.8293316077086
54780,41.372649741237474
54790,38.491295129869556
54800,34.81837704367001
54810,34.596427709550014
54820,27.499104665904635
54830,30.603803878212787
54840,36.43219267912466
54850,32.86431845352651
54860,41.650079829220466
54870,39.41381419625982
54880,38.54970836473835
54890,38.0989769846166
54900,39.68196929008459
54910,34.76705903031262
54920,41.004531752318194
54930,35.44623577360934
54940,38.691686483872594
54950,34.188280636222345
54960,34.303350614460236
54970,36.13853120335878
54980,33.88884001776489
54990,37.12784489092905
55000,37.663487134520906
55010,37.82791505582279
55020,44.26597381750072
55030,45.85543321348166
55040,35.32755908270516
55050,43.65861192746356
55060,32.205555778882804
55070,39.45209413388878
55080,42.937400024935066
55090,45.0685758712135
55100,45.87239374173366
55110,42.56322598621075
55120,44.94805664182203
55130,42.11393041037915
55140,46.496770190898296
55150,48.81617493042947
55160,41.11566942137552
55170,35.44064871409518
55180,38.97898387391769
55190,43.07175338918645
55200,45.070859037989784
55210,42.26310520603486
55220,41.27784173045114
55230,42.69146079907724
55240,42.89328439610868
55250,40.94045806495224
55260,41.926600957672235
55270,44.547970761188715
55280,48.88403550992151
55290,43.18605197088823
55300,46.9303671133566
55310,50.47014388863263
55320,40.90097851170852
55330,44.30734375329701
55340,53.923214777361615
55350,49.966162343621335
55360,43.12956639585576
55370,38.98108410662936
55380,55.921333676701856
55390,47.895070615861776
55400,46.677965252339256
55410,65.97122293708797
55420,76.59135324192033
55430,63.21729086820508
55440,61.70402597355795
55450,49.04305355879927
55460,55.64774271082853
55470,72.79557089667883
55480,37.05939294256017
55490,65.00309439519049
55500,58.22323144742233
55510,73.59532921816249
55520,73.98436664179623
55530,36.96692612201148
55540,43.75884565981369
55550,46.68225540190152
55560,42.254166961741674
55570,68.81580351278593
55580,49.41814509195867
55590,76.66493678866748
55600,71.61117497075672
55610,44.36291815607636
55620,44.6643474303643
55630,42.336181791016124
55640,56.72170276166323
55650,65.85892987295948
55660,78.13013797692807
55670,74.0410184788131
55680,30.690032237318093
55690,17.52419573048911
55700,35.97089449665089
55710,40.305150290152916
55720,40.29305809274036
55730,33.65823462724558
55740,37.246871770677004
55750,36.241393405996405
55760,47.55880145576546
55770,36.275902924404235
55780,36.541478129780586
55790,30.590862392872886
55800,40.19718759480316
55810,35.79378576354185
55820,40.93710970994359
55830,37.95146297247239
55840,36.21180179309696
55850,36.12057862062985
55860,32.97721267172171
55870,41.71392913281863
55880,34.773722499320314
55890,41.17170488753356
55900,36.72685732352697
55910,35.26839382012202
55920,34.11061654235497
55930,30.2682279202375
55940,33.93899453779501
55950,29.573956427350275
55960,35.49105384271197
55970,27.740033404392214
55980,33.160777267595876
55990,44.344497226939495
56000,38.2190824811981
56010,41.51467886059578
56020,32.64738652106919
56030,32.52063431256141
56040,36.37477482674052
56050,28.128163155924508
56060,43.1632525256532
56070,36.39527876383721
56080,36.609592401170524
56090,35.86655422597044
56100,30.02174072365262
56110,37.768706876044085
56120,47.70104993089826
56130,32.60877430549052
56140,45.95290427416655
56150,34.77282681722523
56160,41.28574625562381
56170,40.53321584938385
56180,40.247868555113705
56190,31.922774680041567
56200,27.687544248194634
56210,31.889222558758313
56220,41.2518942943574
56230,42.21037544221788
56240,33.63983857567373
56250,40.95711081901363
56260,29.043391158852693
56270,40.19460101824405
56280,41.451378392265774
56290,47.32468186287278
56300,43.24424263656102
56310,40.95747936659813
56320,47.59662202810167
56330,38.35939076089503
56340,40.34088321260206
56350,35.9549345596379
56360,37.887005769072346
56370,50.123652028374075
56380,41.235168890721795
56390,39.04606438506864
56400,42.33619729493412
56410,44.054127604325465
56420,40.05361853812869
56430,38.54038194745962
56440,41.145831750672016
56450,37.586991263254866
56460,43.63381761395528
56470,42.98711516882954
56480,38.01521545898847
56490,36.275068162384876
56500,35.486841069445234
56510,37.78079761112084
56520,39.32555399516547
56530,49.160186331383926
56540,41.5317280264103
56550,52.648935640085
56560,47.032262615823726
56570,45.84633435611649
56580,50.143954691872494
56590,41.250475007154996
56600,49.54999159043069
56610,50.73521575897514
56620,42.46217646113556
56630,38.72135353810402
56640,42.644043404167846
56650,45.16878894253184
56660,42.33346425511295
56670,47.93340011626008
56680,51.427137330589005
56690,48.143865478962965
56700,39.402161953734506
56710,49.846752925350465
56720,60.11087666227331
56730,44.246776108522845
56740,55.69052297695885
56750,60.26489465759464
56760,54.50113138581812
56770,62.99702350598954
56780,46.637256041670284
56790,67.17603197834526
56800,41.81899286496607
56810,75.12203720856994
56820,75.28681709091241
56830,65.44114852120376
56840,71.41746583016959
56850,78.90062602818053
56860,56.23441274930177
56870,74.32517696429723
56880,72.22788801878168
56890,44.649195895144445
56900,61.190100891619636
56910,69.65007183743793
56920,45.983219414297174
56930,87.94402901308241
56940,90.01919194920288
56950,73.56003094156851
56960,53.72689784143143
56970,81.40534762899132
56980,79.1966383238678
56990,79.37222880912248
57000,57.07018586920598
57010,41.5519420063689
57020,48.34605886084715
57030,56.230686189464315
57040,49.51831305472507
57050,46.75506496517507
57060,37.388987617823595
57070,47.07834768354622
57080,42.88611909788412
57090,34.4399852463046
57100,36.250899616018174
57110,45.30827596749157
57120,34.524641886513365
57130,44.44218171915153
57140,46.29911458959505
57150,39.66421516501229
57160,41.6702718919512
57170,44.49009770291526
57180,40.65098248537848
57190,31.483693992691446
57200,35.70357424641676
57210,35.346125316660334
57220,34.31107727492416
57230,32.730615308713574
57240,31.943378706914565
57250,29.87211336248161
57260,33.40025272135351
57270,33.18107838559524
57280,32.78521404475535
57290,35.06366891498532
57300,34.114014199642476
57310,38.06652459724736
57320,35.68400335904657
57330,29.943202619217555
57340,35.88094055448203
57350,36.25148286860329
57360,40.59473094057735
57370,34.98770137454302
57380,31.71872120517039
57390,34.26681669931404
57400,35.87482245627667
57410,29.24532781985636
57420,31.135141673420367
57430,28.64650407347705
57440,33.60264814151556
57450,31.409212778351097
57460,33.71479422578012
57470,30.75556675169883
57480,36.405058393907645
57490,31.156282582622392
57500,29.39007913700793
57510,36.289341644033215
57520,33.85546321175634
57530,31.375874116583518
57540,36.35454585772539
57550,35.12541091222784
57560,39.50738448764741
57570,40.7293462989827
57580,32.707107345955656
57590,36.25117979547957
57600,38.44376429158868
57610,35.96373457429389
57620,27.200563420303396
57630,27.533896421571338
57640,30.86421644979696
57650,31.8934052152023
57660,33.57735745657781
57670,33.23793489634525
57680,32.382079844273406
57690,37.86559295500555
57700,35.93582599729381
57710,31.98595991988928
57720,34.11332879237899
57730,37.57363643972912
57740,36.04248405359115
57750,34.132525361269664
57760,34.72091305187175
57770,38.12650203092378
57780,36.621242878136584
57790,32.91607652644519
57800,36.94371148854336
57810,30.113722091286085
57820,25.891843537770015
57830,35.795039319577455
57840,29.723059224398042
57850,28.714405502925622
57860,34.9968110252842
57870,30.208940601393785
57880,36.24753976118881
57890,32.92780188329091
57900,40.68893929070782
57910,44.809262863016954
57920,36.32339473005194
57930,43.4669136063875
57940,39.85776275649612
57950,42.998266928707444
57960,39.63286695143969
57970,43.31326962186182
57980,53.48936809264126
57990,45.70558476642811
58000,37.12308603602739
58010,43.20500132371577
58020,43.404235885083146
58030,40.56483755002253
58040,36.764844517849966
58050,40.50805842383492
58060,39.1115775164969
58070,46.30542637265567
58080,49.065404566390136
58090,43.9348779780184
58100,44.84819357985355
58110,52.971990444725286
58120,37.24567071646939
58130,45.65567969042093
58140,34.23237991620041
58150,58.314561929431235
58160,58.52764306220291
58170,40.44561460869115
58180,52.347802272257546
58190,42.35373619591797
58200,41.62375819499805
58210,77.5590777487755
58220,62.74869720220154
58230,58.86894982902697
58240,47.34772652276685
58250,69.34764526135716
58260,100.0
58270,23.9548662104476
58280,58.57545443042296
58290,80.22240084592833
58300,58.76385445651535
58310,49.32080722677162
58320,73.88190170411967
58330,64.222736023072
58340,59.602838339545805
58350,95.73084648360744
58360,56.40188714544691
58370,74.7887622267521
58380,84.94661376250792
58390,58.96311143788335
58400,63.90442744387655
58410,53.005144426965984
58420,66.66040651863028
58430,54.989404435775846
58440,55.34824501906747
58450,56.32786191321897
58460,45.750164955670144
58470,44.702068087226245
58480,43.294153413804956
58490,36.708903690317136
58500,43.39210595410202
58510,44.69657127914405
58520,33.628679439235206
58530,40.82721189285449
58540,29.50866918737554
58550,40.422758118028504
58560,28.189372041324766
58570,31.05178061046196
58580,27.804166718319827
58590,29.025991701245296
58600,34.31142908719681
58610,38.0007839175446
58620,30.123781469589694
58630,36.87809631861748
58640,36.52153652199492
58650,31.63347367189176
58660,39.73244287047283
58670,33.42666938432093
58680,39.22108722986032
58690,38.5149852202667
58700,33.92389941826059
58710,34.57174337449939
58720,30.49174571451505
58730,33.32570966907897
58740,36.83667508947542
58750,35.55377912182158
58760,33.45937484715669
58770,35.830471528395975
58780,29.955791853803653
58790,38.76797772029349
58800,37.471292318560785
58810,39.80893946022723
58820,33.77911290146523
58830,33.216699614739035
58840,28.10022986336056
58850,31.652652168548904
58860,34.01285149009734
58870,30.93635117132515
58880,26.31600559459093
58890,27.70854756704332
58900,33.291981702166154
58910,38.96814135285019
58920,29.146593637170447
58930,34.08256812049669
58940,29.712169168457397
58950,33.41926474695259
58960,33.94520375050975
58970,36.11910014031666
58980,35.190632208533984
58990,37.68177203705282
59000,43.74526355478598
59010,35.271950144698394
59020,35.42531605774059
59030,32.02636430764256
59040,30.68409423404635
59050,40.23914043166686
59060,36.543213532479335
59070,34.34731146013478
59080,35.1124011075763
59090,31.823771242396116
59100,36.042275547294324
59110,32.46268929784528
59120,36.95398061938586
59130,37.99498453745237
59140,37.46806770584637
59150,37.85847770649159
59160,34.60023093403064
59170,36.27493395419908
59180,35.50365078664323
59190,37.77859705978417
59200,29.161905935862034
59210,28.754639936390127
59220,33.75050271281116
59230,37.11209287000111
59240,31.452795255796072
59250,28.09354585003921
59260,25.19440828403679
59270,29.735943703652154
59280,28.366484631588374
59290,32.20251143724955
59300,33.77676775433734
59310,29.47113454567495
59320,37.40032877150532
59330,38.846056207996895
59340,43.21880942214423
59350,41.55590416848492
59360,44.077253155528346
59370,35.72794278609844
59380,47.9213589910722
59390,42.766468745848094
59400,39.97810431611555
59410,42.56980276799839
59420,41.93248246024316
59430,39.979451304925384
59440,37.704857862294006
59450,43.929133305182354
59460,41.91631383944004
59470,43.02780969110198
59480,46.57582451158663
59490,38.26689378009304
59500,45.61530358108209
59510,45.08291044929237
59520,47.80593341616381
59530,55.90703375923427
59540,40.0443331448428
59550,30.858393696685702
59560,58.21384354360707
59570,44.974699847472955
59580,47.12518437177404
59590,66.91346774300332
59600,33.43177795383686
59610,39.63653044848363
59620,49.732636231253636
59630,55.79627374056774
59640,63.07855064832211
59650,75.72144273681434
59660,81.81253738380985
59670,47.28703809758284
59680,59.963702086225794
59690,89.03512508701324
59700,53.4154839513763
59710,59.19760549747058
59720,74.92172927889351
59730,72.69348997964745
59740,63.63266630666469
59750,62.967345079271446
59760,46.518799664089144
59770,77.96119546606045
59780,67.89397650354073
59790,82.40095578086859
59800,69.48715244020063
59810,74.44127299024352
59820,76.35393310362001
59830,91.67048904563255
59840,92.0409720912061
59850,88.25488443697253
59860,74.54915184882212
59870,64.24675014706463
59880,69.19717978863862
59890,63.193973565445134
59900,55.9809965991778
59910,42.15225901836358
59920,41.919884504854856
59930,52.37944752718949
59940,48.12502839631087
59950,37.73993751526215
59960,44.76723506596702
59970,46.50626595659162
59980,45.234527677364696
59990,38.48470188374145
60000,26.332190536064576
60010,33.26978854782497
60020,28.634988929977773
60030,31.93319992060779
60040,40.15456947336095
60050,33.46461396971508
60060,34.35690593527302
60070,32.64323655632369
60080,31.524848963041478
60090,32.866906884457336
60100,36.48459759325201
60110,33.50925720934901
60120,31.014915929967735
60130,35.8839446050077
60140,35.52138866274147
60150,32.850771939989556
60160,34.28068042710499
60170,37.36389592339123
60180,30.400202445363067
60190,33.432646466108956
60200,35.38223856701808
60210,35.56416750489859
60220,38.368200048737876
60230,36.83100628771542
60240,33.4865663004706
60250,34.36919023812216
60260,35.75681315572459
60270,28.41977038390184
60280,34.62931331689085
60290,34.60681475910995
60300,32.74205970888505
60310,34.72182805194314
60320,32.315394049773744
60330,35.365028951085655
60340,33.75424760654568
60350,32.583098186036004
60360,30.936076738532876
60370,30.56376619968671
60380,33.069174150262945
60390,35.43516178544279
60400,33.57693533301731
60410,33.10537133412683
60420,33.78868935495779
60430,36.58415984959193
60440,42.45792636196922
60450,34.69369675867741
60460,35.286044778595965
60470,36.423928482490055
60480,33.97550602094482
60490,35.226965853904886
60500,34.70276909494594
60510,33.00003855776017
60520,36.41619727269043
60530,32.463213332995075
60540,37.90685686115768
60550,32.15713593397361
60560,34.46161283240431
60570,26.789290983721568
60580,34.8572342178747
60590,31.1291267278653
60600,31.868892263809936
60610,32.211290141387416
60620,32.02251204492881
60630,32.166681575370546
60640,31.31588641868367
60650,32.549273135193694
60660,31.801573513514406
60670,34.152735775544
60680,33.75600394873717
60690,27.069165027221263
60700,25.346882077833097
60710,23.99967162629682
60720,33.05509698555303
60730,29.15419071206172
60740,31.477953822434603
60750,32.356481198671275
60760,36.28187808003459
60770,31.740363882846882
60780,42.27318787818562
60790,35.24275484355196
60800,35.91880066162549
60810,35.329934424366286
60820,39.98728777247994
60830,40.044408591321506
60840,45.000180142488304
60850,45.043779496243694
60860,38.656529009236166
60870,39.431411188496455
60880,38.80222751678157
60890,41.99564577767688
60900,44.08267714169145
60910,46.38527166709741
60920,44.220578218651816
60930,41.30029953920341
60940,43.98349581707567
60950,44.615314635201635
60960,39.90656806821171
60970,35.47684518253403
60980,45.46797436609396
60990,50.28898414959934
61000,50.257194078970805
61010,49.1666466532931
61020,51.402477829690845
61030,53.10743509041508
61040,40.994833402229645
61050,69.80918413398678
61060,66.69621130063322
61070,48.47449423525078
61080,59.97716328402307
61090,52.70482959911613
61100,65.05104194060023
61110,68.79495644891139
61120,41.13843487444906
61130,64.40166869154424
61140,36.67466970349923
61150,52.4186410461913
61160,50.9185316775321
61170,68.02851505830138
61180,39.32345440951999
61190,84.44806663395585
61200,82.19501821677937
61210,71.11956150723633
61220,54.22275560684858
61230,94.56524303585398
61240,60.32507501646486
61250,60.16806603602765
61260,75.88991108558184
61270,62.52900255437646
61280,63.093813680788365
61290,72.63510027975298
61300,74.34523529554923
61310,74.00895709747354
61320,40.69836900794748
61330,62.124155836551466
61340,55.35123421850908
61350,44.15897145089511
61360,34.30734552093917
61370,54.40860886211498
61380,21.347000131390445
61390,54.55726898006162
61400,42.17120846693648
61410,36.315995676227516
61420,42.05292825774761
61430,45.892626949550774
61440,24.754453616028076
61450,27.988661298338183
61460,27.79494540981842
61470,31.42824347462478
61480,41.47154645982968
61490,32.568463323085474
61500,34.758088302689075
61510,35.18170772302891
61520,30.793550824570023
61530,36.31630219183319
61540,34.95708836542535
61550,29.135287969349825
61560,28.27630987366282
61570,32.4460703912643
61580,28.74776200489581
61590,28.905517394818474
61600,26.174519092148646
61610,32.45704836240854
61620,25.49936517372902
61630,32.67143977605954
61640,29.57507924849641
61650,33.37364464831962
61660,32.801396426440895
61670,38.64491243675253
61680,32.32985362278514
61690,31.61285684760163
61700,32.51221498625725
61710,32.6272889400193
61720,36.4531464245239
61730,34.26963791560624
61740,32.04423306650659
61750,34.7355619931392
61760,31.730550030890807
61770,33.21263557827997
61780,33.67970599463228
61790,35.91345018925697
61800,29.288662510251324
61810,29.77281820619154
61820,36.52940952170152
61830,32.40546045112362
61840,40.52956263748622
61850,42.26325469482043
61860,38.32680084758085
61870,30.642027652772327
61880,33.629726614077676
61890,32.20995718256032
61900,33.80914544853358
61910,32.59996532143843
61920,31.519009095796914
61930,30.776043747047083
61940,33.70970471681937
61950,35.07313845388073
61960,35.66343823757539
61970,36.102201258169984
61980,34.119488009332365
61990,35.748818798947774
62000,35.47519472847392
62010,37.72296685230968
62020,34.84967039863587
62030,33.01929615653414
62040,30.275514580143813
62050,30.28525244688703
62060,32.92245873133886
62070,32.70074340592328
62080,33.38744333340838
62090,31.69810108204869
62100,33.20614025646074
62110,25.351804046544355
62120,32.27952967908547
62130,32.454535099741705
62140,29.788149648050673
62150,22.99933800680463
62160,30.296069752230114
62170,36.893493355329454
62180,33.05135464412409
62190,25.11195436703426
62200,27.60648091070807
62210,33.53592093599307
62220,36.7089016292624
62230,37.23711377500866
62240,35.895272986992616
62250,41.37586194598239
62260,46.79006003799888
62270,38.81989462300856
62280,38.29541621149027
62290,39.62795159289816
62300,38.369430507725525
62310,42.9839653651449
62320,41.23266304343305
62330,45.11463721001958
62340,47.46471900903875
62350,41.03303710822669
62360,40.11566704363031
62370,42.71355935016593
62380,63.83774978756221
62390,46.31350311433044
62400,47.237434311411135
62410,36.14581007591564
62420,36.670127579095215
62430,39.28848835715692
62440,36.284334047477834
62450,34.357186094647965
62460,43.345737188549855
62470,40.95110467063392
62480,41.31817347907048
62490,46.71748473417487
62500,30.201394857950135
62510,36.41415905617449
62520,38.95917325160442
62530,52.1651526856746
62540,38.79330096687431
62550,42.782830698568375
62560,39.73175052088687
62570,60.7714798250835
62580,41.94962986003889
62590,42.62393343502503
62600,28.003681712566554
62610,55.253767515591306
62620,47.983549347697185
62630,32.180283555996866
62640,47.29679566158826
62650,36.03998095548939
62660,49.411803845928866
62670,48.15710113542461
62680,65.75561669321893
62690,83.11043154786627
62700,37.33425064210945
62710,32.294809295705576
62720,58.523005523828324
62730,60.93205674198205
62740,56.87526639899355
62750,36.740967738052866
62760,59.64038935831084
62770,54.35206668083356
62780,44.934789987698764
62790,48.868114530826595
62800,39.0159356222094
62810,51.496954501261285
62820,49.36865187582552
62830,43.70053537408713
62840,45.15548048413033
62850,41.10086298359252
62860,39.91246235575951
62870,45.260495536847
62880,30.936320120011267
62890,28.209550485388416
62900,30.81180816804431
62910,29.02441758777146
62920,30.3314449020314
62930,33.99260585554944
62940,31.69204068560255
62950,31.121501764095516
62960,32.467394312627846
62970,36.05356624176401
62980,33.48381354215773
62990,30.48737770448363
63000,29.031187715781428
63010,32.7186250224948
63020,31.07429617922148
63030,31.095645708850153
63040,30.97876473863177
63050,30.72142132514684
63060,31.456776994226576
63070,26.71077589083113
63080,25.86799940255155
63090,29.8720290151823
63100,27.96442078548388
63110,35.077917390677655
63120,39.11082168246146
63130,31.253557700743876
63140,33.60197972546784
63150,31.784780126976496
63160,33.129035066700744
63170,32.60638759124579
63180,30.095410192575464
63190,27.688917834296923
63200,28.43309786903272
63210,27.231338895878416
63220,29.279977490962118
63230,31.469180195598504
63240,30.48244009566482
63250,32.92657604957282
63260,37.78059503663957
63270,25.670838444991
63280,37.61627363021689
63290,32.530887966704235
63300,30.058249450370514
63310,33.08327662009139
63320,31.168075637978387
63330,34.6284891073483
63340,30.939083375616754
63350,26.944769898154536
63360,32.123138181651576
63370,28.495607274643437
63380,32.49059239875225
63390,31.462401671956243
63400,33.54063939572341
63410,33.72329416183463
63420,32.893527341643654
63430,35.22192277738664
63440,30.158334267086513
63450,34.643224455324614
63460,36.86517869744997
63470,37.41718473108277
63480,33.3987280030178
63490,34.755312303963436
63500,33.76703945265509
63510,35.206546272310014
63520,36.320246126408065
63530,32.098567624134354
63540,35.210346706318965
63550,30.78133613956449
63560,34.89792829190398
63570,29.221033473854305
63580,25.442474208251127
63590,27.127873163332215
63600,26.895902304474976
63610,21.08251296746309
63620,29.77364480944958
63630,31.14769713410465
63640,33.407961964257304
63650,31.355892401051577
63660,37.92149185266325
63670,44.24122297124527
63680,38.74893597209247
63690,33.594042687773786
63700,40.75501861013054
63710,40.0227084850039
63720,37.43839990336781
63730,42.67390358785296
63740,37.218813540552176
63750,41.59510038959499
63760,41.91863319594123
63770,45.615350606075985
63780,47.82078612144762
63790,47.18346654427625
63800,44.43529301097096
63810,44.448443303832654
63820,42.363756965977245
63830,43.64184136209302
63840,39.91828234895123
63850,40.71889851105937
63860,41.714473010963076
63870,48.46715664609996
63880,49.65798174684268
63890,41.777282001300776
63900,48.71666786010703
63910,49.58179298100026
63920,47.44840615386289
63930,43.96794314051557
63940,44.10491171343645
63950,60.47748087556323
63960,42.670424499777795
63970,51.06716716342582
63980,50.73520585935323
63990,40.214815612647016
64000,44.499141374112604
64010,49.05741337960224
64020,41.18777657909101
64030,33.92007894155493
64040,28.289168447045125
64050,46.7079015155941
64060,45.17201758284368
64070,44.95489654371182
64080,38.005037747329496
64090,31.038510472281786
64100,54.79109889191618
64110,67.06493998961594
64120,41.823772450520025
64130,41.617171242837074
64140,54.609635429294904
64150,46.196609896817364
64160,38.06256546284137
64170,60.601578440954945
64180,59.92862812571879
64190,44.22843462259938
64200,42.19408486691498
64210,36.80205158553422
64220,42.18697969477721
64230,67.05316298250138
64240,80.02338095530422
64250,55.3099949319218
64260,62.52926856402336
64270,36.90302576183111
64280,44.38124279510671
64290,42.62312539519747
64300,37.00753895553675
64310,44.731308748296144
64320,14.84553163432051
64330,26.23957481566139
64340,14.12306490928577
64350,33.41529742743714
64360,27.55338199204919
64370,28.353292064141517
64380,29.504889564630993
64390,26.224994168273934
64400,33.29906674328787
64410,36.21268988968379
64420,33.124099388141204
64430,33.98677807715327
64440,37.04169088039326
64450,32.02963481121339
64460,37.76427319369476
64470,30.523516013216884
64480,37.117293702836754
64490,35.645812494673216
64500,35.910080745746065
64510,35.56806595547362
64520,35.639663140588624
64530,31.13208780140955
64540,30.195197964972245
64550,33.25324651650197
64560,34.834848228948694
64570,33.84481857927696
64580,32.60507073988661
64590,35.30453779550665
64600,32.318327709724876
64610,34.94966288145684
64620,30.73320506771104
64630,34.681152536539614
64640,34.80475197403622
64650,29.220952238353153
64660,37.37819545690641
64670,43.77516455532487
64680,39.852046611504235
64690,41.03115877624703
64700,41.89449845232102
64710,36.25304705523387
64720,32.69691760170834
64730,36.05178664922073
64740,33.35118804195584
64750,33.124546504607395
64760,33.98785682341817
64770,33.732659538020194
64780,29.19040363159746
64790,31.25136318231727
64800,33.649747823131854
64810,30.356921852510393
64820,26.72400171124291
64830,34.69266620758586
64840,31.47021537990957
64850,36.111539646239684
64860,32.50952917232992
64870,38.414345604614155
64880,33.23292651724847
64890,38.560971296497634
64900,28.9953823744188
64910,32.54693435165805
64920,35.542698573653844
64930,35.23205292765825
64940,32.5289567717102
64950,38.517966561640684
64960,34.29933982821443
64970,38.18890275014772
64980,38.17882744959401
64990,29.86365577497497
65000,37.09943315303651
65010,36.62426034332558
65020,31.308419656330628
65030,30.961867843899483
65040,34.663081085395795
65050,42.70395953058009
65060,37.6626689904272
65070,32.930513325843314
65080,36.8024253428817
65090,39.65532212558438
65100,41.20079456712018
65110,45.28792647744633
65120,37.52540336450062
65130,43.2951993216964
65140,46.255036719785735
65150,34.46931647029471
65160,44.72787204789378
65170,42.49966806177681
65180,44.02785248076453
65190,42.44364827847344
65200,40.432715056560525
65210,41.64939127106005
65220,45.73889851138156
65230,42.5164343442873
65240,38.894117083933054
65250,37.94397282227795
65260,37.71627492107795
65270,37.68965984878814
65280,42.51736553640025
65290,39.942755542513694
65300,40.62628170077113
65310,52.89668112267278
65320,37.811382888835304
65330,42.86193463829836
65340,49.49170277506248
65350,40.519228756597236
65360,39.70955932533059
65370,82.19173591011224
65380,47.58509131367418
65390,31.854693346796243
65400,44.70903421415235
65410,42.49446726585771
65420,32.83406228485214
65430,32.33990158013971
65440,71.34065839744508
65450,58.76404336759547
65460,51.29226868399206
65470,49.33864122647739
65480,38.886822177052245
65490,63.041059928184005
65500,49.43705324270296
65510,35.29054365958395
65520,55.66414993187177
65530,81.01366149479963
65540,66.82487859413848
65550,69.32442428156165
65560,61.89919134749001
65570,71.83815298198442
65580,44.68279711745596
65590,64.12733300830267
65600,45.643319667410104
65610,66.7553597958693
65620,55.83645545800914
65630,45.048466209864124
65640,65.21872305662626
65650,77.01006301388432
65660,85.14597159031734
65670,64.94337264651514
65680,64.98246308906272
65690,46.817648800496954
65700,53.03856648329908
65710,48.66265386800779
65720,63.251848901146666
65730,56.060990174555776
65740,46.066827468751534
65750,47.31963696384389
65760,22.427013233242693
65770,34.32359725366101
65780,44.911345759717875
65790,29.946381115813107
65800,36.527867678254275
65810,32.10168609498892
65820,33.856151008110295
65830,31.018168170384424
65840,33.092752651136955
65850,30.145934525667784
65860,37.33262844801243
65870,36.59811815648994
65880,31.26622630218549
65890,36.85340073578024
65900,38.41767461464798
65910,43.14845589532434
65920,28.227574234707795
65930,40.93413971111188
65940,41.13987279319684
65950,37.912676688627336
65960,35.67480217713217
65970,37.604577712765945
65980,37.54690159988938
65990,33.359945917872786
66000,31.53015923666886
66010,35.44443931312601
66020,40.100137051345854
66030,31.281991387356072
66040,40.66450172842771
66050,34.17179259144858
66060,32.271528702607625
66070,34.21184338361329
66080,41.196155610720496
66090,44.56158845941
66100,39.40779757518461
66110,44.62084909837321
66120,44.92785376067065
66130,45.97133904726483
66140,34.38525777759921
66150,47.94074208084752
66160,37.402936890756116
66170,45.64366136964897
66180,35.046176892184974
66190,36.11224483012818
66200,39.6080104888135
66210,42.488543361333015
66220,33.31060639284804
66230,35.94437760255512
66240,43.012083377304755
66250,34.77272680151014
66260,37.69719195961737
66270,38.64489859032061
66280,39.586972907256644
66290,35.62407073620616
66300,42.41919665356477
66310,31.81819092361554
66320,35.269475554020865
66330,33.03271340222877
66340,30.15768421618809
66350,37.65611636974143
66360,42.440016621000495
66370,30.994267115671523
66380,44.89798110753504
66390,39.56120237476053
66400,42.033261746114114
66410,31.81727605903661
66420,34.14144339297748
66430,33.534580662469686
66440,38.172729260874085
66450,28.14679067914354
66460,35.740942194467195
66470,36.12396471839404
66480,34.93020706119086
66490,37.07370670257733
66500,41.73236713232859
66510,42.18766942347516
66520,37.600393695637464
66530,45.41840978405872
66540,44.23061456571183
66550,35.227510263482785
66560,40.896913141104775
66570,39.837391262799876
66580,39.440949196170685
66590,47.1221647628121
66600,48.53190224527383
66610,40.38909359029195
66620,46.03756999720916
66630,39.67668277472199
66640,43.42387073303873
66650,40.47190435913212
66660,46.070478927998124
66670,52.4415498021058
66680,52.23277418423974
66690,41.798663768966996
66700,49.16372550492872
66710,60.52324313468808
66720,48.00322171054978
66730,47.682545283031004
66740,51.159352962726445
66750,46.43813717121662
66760,52.07843970397617
66770,41.677750110046354
66780,36.97103545603638
66790,36.41191468421759
66800,53.28143011943048
66810,65.29183521851135
66820,57.335970991880515
66830,60.96280881639417
66840,78.74118459883256
66850,54.88506290845087
66860,70.34749688995247
66870,55.96841732578171
66880,40.29452499725563
66890,74.95071207486997
66900,94.52436007342273
66910,59.19283915861411
66920,67.89995848355215
66930,82.56368219613796
66940,81.49239085407817
66950,69.28873242227273
66960,90.97982809457751
66970,71.50358964859741
66980,73.33081290795005
66990,73.31963417553006
67000,62.23082102333731
67010,68.94860613067276
67020,58.74959384650259
67030,61.444827595398884
67040,43.34224597702978
67050,59.36428046815121
67060,80.12811038168782
67070,72.88402408129879
67080,62.21740931031374
67090,45.31586392186869
67100,49.62961867835302
67110,60.897927183119975
67120,46.49733651888157
67130,61.13987793906723
67140,43.169867218648875
67150,57.80106084299613
67160,49.615745591190205
67170,47.075514992720194
67180,40.099507659559556
67190,35.90245773576408
67200,27.021048279219585
67210,30.650097776114094
67220,28.75299972327346
67230,29.518907151139608
